Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=7500 | output_feats=2N=15000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_7500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 116] train_loss=0.003860 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607197 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.003829 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607242 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.003793 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607680 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.003763 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607597 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.003730 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607738 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.003697 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607537 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.003670 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607715 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.003637 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607727 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.003608 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607857 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.003577 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607744 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.003548 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0607346 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=True
