Using device: cuda, type: cuda
Model: MLP(hidden=250, num_classes=10)
dataset=fashion | hidden=250 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden250.txt | cpu=None | model_name=MLP
[Epoch 105] train_loss=0.280029 | train_acc=90.156667% | train_correct=54094 | train_total=60000 | val_loss=0.3508784 | val_acc=87.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.279268 | train_acc=90.191667% | train_correct=54115 | train_total=60000 | val_loss=0.3492816 | val_acc=87.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.278991 | train_acc=90.168333% | train_correct=54101 | train_total=60000 | val_loss=0.3489766 | val_acc=87.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.278102 | train_acc=90.258333% | train_correct=54155 | train_total=60000 | val_loss=0.3489779 | val_acc=87.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.276844 | train_acc=90.276667% | train_correct=54166 | train_total=60000 | val_loss=0.3502122 | val_acc=87.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.276139 | train_acc=90.296667% | train_correct=54178 | train_total=60000 | val_loss=0.3511600 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.275218 | train_acc=90.335000% | train_correct=54201 | train_total=60000 | val_loss=0.3480483 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.274364 | train_acc=90.385000% | train_correct=54231 | train_total=60000 | val_loss=0.3469328 | val_acc=87.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.273474 | train_acc=90.460000% | train_correct=54276 | train_total=60000 | val_loss=0.3484408 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.272801 | train_acc=90.483333% | train_correct=54290 | train_total=60000 | val_loss=0.3470678 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.271842 | train_acc=90.466667% | train_correct=54280 | train_total=60000 | val_loss=0.3446467 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.271207 | train_acc=90.495000% | train_correct=54297 | train_total=60000 | val_loss=0.3465073 | val_acc=87.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.270389 | train_acc=90.493333% | train_correct=54296 | train_total=60000 | val_loss=0.3472813 | val_acc=87.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.269557 | train_acc=90.600000% | train_correct=54360 | train_total=60000 | val_loss=0.3448481 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.268596 | train_acc=90.608333% | train_correct=54365 | train_total=60000 | val_loss=0.3449318 | val_acc=87.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.267807 | train_acc=90.636667% | train_correct=54382 | train_total=60000 | val_loss=0.3445969 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.267311 | train_acc=90.600000% | train_correct=54360 | train_total=60000 | val_loss=0.3446780 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.266185 | train_acc=90.668333% | train_correct=54401 | train_total=60000 | val_loss=0.3441100 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.265503 | train_acc=90.720000% | train_correct=54432 | train_total=60000 | val_loss=0.3423111 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.264846 | train_acc=90.685000% | train_correct=54411 | train_total=60000 | val_loss=0.3429429 | val_acc=87.8200000% | interpolacja=False | soft_intepolacja=False
