Using device: cuda, type: cuda
Model: MLP(hidden=1000, num_classes=62)
dataset=emnist_byclass | hidden=1000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden1000.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 122] train_loss=0.356710 | train_acc=87.237725% | train_correct=608860 | train_total=697932 | val_loss=0.4146322 | val_acc=85.4517163% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.356110 | train_acc=87.248185% | train_correct=608933 | train_total=697932 | val_loss=0.4157019 | val_acc=85.2221831% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.355502 | train_acc=87.254059% | train_correct=608974 | train_total=697932 | val_loss=0.4165535 | val_acc=85.2445346% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.354935 | train_acc=87.286727% | train_correct=609202 | train_total=697932 | val_loss=0.4146331 | val_acc=85.3726262% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.354245 | train_acc=87.316959% | train_correct=609413 | train_total=697932 | val_loss=0.4137518 | val_acc=85.4044342% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.353939 | train_acc=87.323407% | train_correct=609458 | train_total=697932 | val_loss=0.4144620 | val_acc=85.3640295% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.353173 | train_acc=87.326702% | train_correct=609481 | train_total=697932 | val_loss=0.4145395 | val_acc=85.3528537% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.352405 | train_acc=87.329998% | train_correct=609504 | train_total=697932 | val_loss=0.4146560 | val_acc=85.4663308% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.351996 | train_acc=87.370976% | train_correct=609790 | train_total=697932 | val_loss=0.4162406 | val_acc=85.3932584% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.351376 | train_acc=87.396050% | train_correct=609965 | train_total=697932 | val_loss=0.4178216 | val_acc=85.1233204% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.350886 | train_acc=87.417685% | train_correct=610116 | train_total=697932 | val_loss=0.4132844 | val_acc=85.4474180% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.350277 | train_acc=87.423703% | train_correct=610158 | train_total=697932 | val_loss=0.4131853 | val_acc=85.4104519% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.349719 | train_acc=87.444765% | train_correct=610305 | train_total=697932 | val_loss=0.4141137 | val_acc=85.4542954% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.349182 | train_acc=87.438174% | train_correct=610259 | train_total=697932 | val_loss=0.4160626 | val_acc=85.1181624% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.348508 | train_acc=87.474138% | train_correct=610510 | train_total=697932 | val_loss=0.4131942 | val_acc=85.4267858% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.348097 | train_acc=87.470413% | train_correct=610484 | train_total=697932 | val_loss=0.4124291 | val_acc=85.5067356% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.347580 | train_acc=87.513253% | train_correct=610783 | train_total=697932 | val_loss=0.4148759 | val_acc=85.4035745% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.347055 | train_acc=87.520704% | train_correct=610835 | train_total=697932 | val_loss=0.4134354 | val_acc=85.3614504% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.346661 | train_acc=87.510961% | train_correct=610767 | train_total=697932 | val_loss=0.4129574 | val_acc=85.3881004% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.345988 | train_acc=87.565408% | train_correct=611147 | train_total=697932 | val_loss=0.4155068 | val_acc=85.0339142% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.345450 | train_acc=87.554948% | train_correct=611074 | train_total=697932 | val_loss=0.4123686 | val_acc=85.3949778% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.345071 | train_acc=87.580022% | train_correct=611249 | train_total=697932 | val_loss=0.4129246 | val_acc=85.4164697% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.344314 | train_acc=87.590625% | train_correct=611323 | train_total=697932 | val_loss=0.4143863 | val_acc=85.3279231% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.343720 | train_acc=87.621287% | train_correct=611537 | train_total=697932 | val_loss=0.4135278 | val_acc=85.3253441% | interpolacja=False | soft_intepolacja=False
