Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=4 | ch2=8 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_4.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 129] train_loss=0.389706 | train_acc=86.091768% | train_correct=600862 | train_total=697932 | val_loss=0.4495590 | val_acc=84.4905995% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.389543 | train_acc=86.116556% | train_correct=601035 | train_total=697932 | val_loss=0.4430578 | val_acc=84.8172760% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.389514 | train_acc=86.112401% | train_correct=601006 | train_total=697932 | val_loss=0.4486053 | val_acc=84.2877161% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.389313 | train_acc=86.145355% | train_correct=601236 | train_total=697932 | val_loss=0.4511617 | val_acc=84.5886024% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.389562 | train_acc=86.131457% | train_correct=601139 | train_total=697932 | val_loss=0.4430445 | val_acc=84.7459230% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.389003 | train_acc=86.137618% | train_correct=601182 | train_total=697932 | val_loss=0.4465157 | val_acc=84.7012199% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.388608 | train_acc=86.134179% | train_correct=601158 | train_total=697932 | val_loss=0.4541628 | val_acc=83.6240468% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.388301 | train_acc=86.164555% | train_correct=601370 | train_total=697932 | val_loss=0.4462788 | val_acc=84.6006379% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.388537 | train_acc=86.125009% | train_correct=601094 | train_total=697932 | val_loss=0.4455655 | val_acc=84.6100943% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.388394 | train_acc=86.148221% | train_correct=601256 | train_total=697932 | val_loss=0.4457382 | val_acc=84.7106763% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.388162 | train_acc=86.137905% | train_correct=601184 | train_total=697932 | val_loss=0.4433523 | val_acc=84.5980589% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.388448 | train_acc=86.145212% | train_correct=601235 | train_total=697932 | val_loss=0.4465145 | val_acc=84.4433173% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.387644 | train_acc=86.181605% | train_correct=601489 | train_total=697932 | val_loss=0.4489241 | val_acc=84.1553261% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.387594 | train_acc=86.155671% | train_correct=601308 | train_total=697932 | val_loss=0.4442459 | val_acc=84.6479200% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.387646 | train_acc=86.166274% | train_correct=601382 | train_total=697932 | val_loss=0.4433782 | val_acc=84.7957842% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.387414 | train_acc=86.168710% | train_correct=601399 | train_total=697932 | val_loss=0.4481164 | val_acc=84.5155300% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.386986 | train_acc=86.180172% | train_correct=601479 | train_total=697932 | val_loss=0.4462659 | val_acc=84.3392966% | interpolacja=False | soft_intepolacja=False
