Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | ch1=100 | ch2=200 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_balanced_hidden_100.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 134] train_loss=0.125057 | train_acc=95.622340% | train_correct=107862 | train_total=112800 | val_loss=0.5831405 | val_acc=84.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.123884 | train_acc=95.659574% | train_correct=107904 | train_total=112800 | val_loss=0.6144095 | val_acc=84.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.120859 | train_acc=95.685284% | train_correct=107933 | train_total=112800 | val_loss=0.5810704 | val_acc=84.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.118134 | train_acc=95.832447% | train_correct=108099 | train_total=112800 | val_loss=0.5812989 | val_acc=84.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.122457 | train_acc=95.661348% | train_correct=107906 | train_total=112800 | val_loss=0.6163361 | val_acc=84.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.116712 | train_acc=95.961879% | train_correct=108245 | train_total=112800 | val_loss=0.5842719 | val_acc=84.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.113820 | train_acc=96.055851% | train_correct=108351 | train_total=112800 | val_loss=0.5960894 | val_acc=84.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.113777 | train_acc=95.986702% | train_correct=108273 | train_total=112800 | val_loss=0.6203733 | val_acc=84.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.115650 | train_acc=95.981383% | train_correct=108267 | train_total=112800 | val_loss=0.6261402 | val_acc=84.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.113369 | train_acc=96.031028% | train_correct=108323 | train_total=112800 | val_loss=0.6014661 | val_acc=84.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.111534 | train_acc=96.106383% | train_correct=108408 | train_total=112800 | val_loss=0.6326243 | val_acc=84.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.110751 | train_acc=96.132979% | train_correct=108438 | train_total=112800 | val_loss=0.5991499 | val_acc=84.5691489% | interpolacja=False | soft_intepolacja=False
